1,3,2,3,1,2,2,2.6213
1,3,2,3,1,2,2,2.626
1,3,2,3,1,2,2,2.6309
1,3,2,3,1,2,2,2.636
1,3,2,3,1,2,2,2.6409
1,3,2,3,1,2,2,2.6457
1,3,2,3,1,2,2,2.6505
1,3,2,3,1,2,2,2.6554
1,3,2,3,1,2,2,2.6609
1,3,2,3,1,2,2,2.6657
1,3,2,3,1,2,2,2.6705
1,3,2,3,1,2,2,2.6752
1,3,2,3,1,2,2,2.6802
1,3,2,3,1,2,2,2.6854
1,3,2,3,1,2,2,2.6902
1,3,2,3,1,2,2,2.6952
1,3,2,3,1,2,2,2.7004
1,3,2,3,1,2,2,2.7052
1,3,2,3,1,2,2,2.7101
1,3,2,3,1,2,2,2.7149
1,3,2,3,1,2,2,2.7197
1,3,2,3,1,2,2,2.7246
1,3,2,3,1,2,2,2.7299
1,3,2,3,1,2,2,2.7348
1,3,2,3,1,2,2,2.7395
1,3,2,3,1,2,2,2.7448
1,3,2,3,1,2,2,2.7499
1,3,2,3,1,2,2,2.7559
1,3,2,3,1,2,2,2.7609
1,3,2,3,1,2,2,2.7659
1,3,2,3,1,2,2,2.7709
1,3,2,3,1,2,2,2.7761
1,3,2,3,1,2,2,2.781
1,3,2,3,1,2,2,2.7858
1,3,2,3,1,2,2,2.7907
1,3,2,3,1,2,2,2.7955
1,3,2,3,1,2,2,2.8006
1,3,2,3,1,2,2,2.8057
1,3,2,3,1,2,2,2.8104
1,3,2,3,1,2,2,2.8152
1,3,2,3,1,2,2,2.8207
1,3,2,3,1,2,2,2.8257
1,3,2,3,1,2,2,2.8304
1,3,2,3,1,2,2,2.8352
1,3,2,3,1,2,2,2.84
1,3,2,3,1,2,2,2.8452
1,3,2,3,1,2,2,2.8502
1,3,2,3,1,2,2,2.855
1,3,2,3,1,2,2,2.8598
1,3,2,3,1,2,2,2.8647
1,3,2,3,1,2,2,2.8701
1,3,2,3,1,2,2,2.8752
1,3,2,3,1,2,2,2.8803
1,3,2,3,1,2,2,2.8852
1,3,2,3,1,2,2,2.8902
1,3,2,3,1,2,2,2.895
1,3,2,3,1,2,2,2.8998
1,3,2,3,1,2,2,2.9046
1,3,2,3,1,2,2,2.9094
1,3,2,3,1,2,2,2.9146
1,3,2,3,1,2,2,2.9195
1,3,2,3,1,2,2,2.9243
1,3,2,3,1,2,2,2.929
1,3,2,3,1,2,2,2.9341
1,3,2,3,1,2,2,2.9393
1,3,2,3,1,2,2,2.9441
1,3,2,3,1,2,2,2.949
1,3,2,3,1,2,2,2.9539
1,3,2,3,1,2,2,2.9595
1,3,2,3,1,2,2,2.9646
1,3,2,3,1,2,2,2.9693
1,3,2,3,1,2,2,2.9741
1,3,2,3,1,2,2,2.9788
1,3,2,3,1,2,2,2.984
1,3,2,3,1,2,2,2.9892
1,3,2,3,1,2,2,2.9941
1,3,2,3,1,2,2,2.9988
1,3,2,3,1,2,2,3.0037
1,3,2,3,1,2,2,3.0091
1,3,2,3,1,2,2,3.014
1,3,2,3,1,2,2,3.0189
1,3,2,3,1,2,2,3.0237
1,3,2,3,1,2,2,3.0288
1,3,2,3,1,2,2,3.0341
1,3,2,3,1,2,2,3.0393
1,3,2,3,1,2,2,3.0444
1,3,2,3,1,2,2,3.0495
1,3,2,3,1,2,2,3.0547
1,3,2,3,1,2,2,3.0597
1,3,2,3,1,2,2,3.0646
1,3,2,3,1,2,2,3.0697
1,3,2,3,1,2,2,3.0748
1,3,2,3,1,2,2,3.0802
1,3,2,3,1,2,2,3.0855
1,3,2,3,1,2,2,3.0907
1,3,2,3,1,2,2,3.0955
1,3,2,3,1,2,2,3.1004
1,3,2,3,1,2,2,3.1069
1,3,2,3,1,2,2,3.1122
1,3,2,3,1,2,2,3.1175
1,3,2,3,1,2,2,3.1225
1,3,2,3,1,2,2,3.1274
1,3,2,3,1,2,2,3.1321
1,3,2,3,1,2,2,3.1369
1,3,2,3,1,2,2,3.1418
1,3,2,3,1,2,2,3.1469
1,3,2,3,1,2,2,3.1517
1,3,2,3,1,2,2,3.1568
1,3,2,3,1,2,2,3.1616
1,3,2,3,1,2,2,3.1665
1,3,2,3,1,2,2,3.1716
1,3,2,3,1,2,2,3.1764
1,3,2,3,1,2,2,3.1813
1,3,2,3,1,2,2,3.1872
1,3,2,3,1,2,2,3.1932
1,3,2,3,1,2,2,3.1979
1,3,2,3,1,2,2,3.2026
1,3,2,3,1,2,2,3.2075
1,3,2,3,1,2,2,3.2122
1,3,2,3,1,2,2,3.2175
1,3,2,3,1,2,2,3.2225
1,3,2,3,1,2,2,3.2274
1,3,2,3,1,2,2,3.2323
1,3,2,3,1,2,2,3.2373
1,3,2,3,1,2,2,3.2426
1,3,2,3,1,2,2,3.2478
1,3,2,3,1,2,2,3.2527
1,3,2,3,1,2,2,3.2575
1,3,2,3,1,2,2,3.2628
1,3,2,3,1,2,2,3.2677
1,3,2,3,1,2,2,3.2741
1,3,2,3,1,2,2,3.2789
1,3,2,3,1,2,1,3.2851
1,3,2,3,1,2,1,3.2902
1,3,2,3,1,2,1,3.2951
1,3,2,3,1,2,1,3.2999
1,3,2,3,1,2,1,3.3047
1,3,2,3,1,2,1,3.3098
1,3,2,3,1,2,1,3.3146
1,3,2,3,1,2,1,3.3195
1,3,2,3,1,2,1,3.3244
1,3,2,3,1,2,1,3.3292
1,3,2,3,1,2,1,3.3344
1,3,2,3,1,2,1,3.3392
1,3,2,3,1,2,1,3.3439
1,3,2,3,1,2,1,3.3488
1,3,2,3,1,2,1,3.3536
1,3,2,3,1,2,1,3.3586
1,3,2,3,1,2,1,3.3635
1,3,2,3,1,2,1,3.3682
1,3,2,3,1,2,1,3.3731
1,3,2,3,1,2,1,3.3783
1,3,2,3,1,2,1,3.3832
1,3,2,3,1,2,1,3.3882
1,3,2,3,1,2,1,3.3932
1,3,2,3,1,2,1,3.3988
1,3,2,3,1,2,1,3.4041
1,3,2,3,1,2,1,3.4093
1,3,2,3,1,2,1,3.4144
1,3,2,3,1,2,1,3.4195
1,3,2,3,1,2,1,3.4247
1,3,2,3,1,2,1,3.4298
1,3,2,3,1,2,1,3.4349
1,3,2,3,1,2,1,3.44
1,3,2,3,1,2,1,3.4451
1,3,2,3,1,2,1,3.4504
1,3,2,3,1,2,1,3.4555
1,3,2,3,1,2,1,3.4607
1,3,2,3,1,2,1,3.4658
1,3,2,3,1,2,1,3.4706
1,3,2,3,1,2,1,3.4754
1,3,2,3,1,2,1,3.4802
1,3,2,3,1,2,1,3.4855
1,3,2,3,1,2,1,3.4904
1,3,2,3,1,2,1,3.4955
1,3,2,3,1,2,1,3.5004
1,3,2,3,1,2,1,3.5051
1,3,2,3,1,2,1,3.5099
1,3,2,3,1,2,1,3.5147
1,3,2,3,1,2,1,3.5198
1,3,2,3,1,2,1,3.5249
1,3,2,3,1,2,1,3.5297
1,3,2,3,1,2,1,3.5346
1,3,2,3,1,2,1,3.5396
1,3,2,3,1,2,1,3.5447
1,3,2,3,1,2,1,3.5498
1,3,2,3,1,2,1,3.555
1,3,2,3,1,2,1,3.56
1,3,2,3,1,2,1,3.5653
1,3,2,3,1,2,1,3.5703
1,3,2,3,1,2,1,3.5758
1,3,2,3,1,2,1,3.5812
1,3,2,3,1,2,1,3.5864
1,3,2,3,1,2,1,3.5915
1,3,2,3,1,2,1,3.5965
1,3,2,3,1,2,1,3.6014
1,3,2,3,1,2,1,3.6064
1,3,2,3,1,2,1,3.6116
1,3,2,3,1,2,1,3.6166
1,3,2,3,1,2,1,3.6216
1,3,2,3,1,2,1,3.6266
1,3,2,3,1,2,1,3.6316
1,3,2,3,1,2,1,3.637
1,3,2,3,1,2,1,3.6419
1,3,2,3,1,2,1,3.6469
1,3,2,3,1,2,1,3.6518
1,3,2,3,1,2,1,3.6568
1,3,2,3,1,2,1,3.6617
1,3,2,3,1,2,1,3.6665
1,3,2,3,1,2,1,3.6713
1,3,2,3,1,2,1,3.6761
1,3,2,3,1,2,1,3.6813
1,3,2,3,1,2,1,3.6862
1,3,2,3,1,2,1,3.6912
1,3,2,3,1,2,1,3.6965
1,3,2,3,1,2,1,3.7014
1,3,2,3,1,2,1,3.7063
1,3,2,3,1,2,1,3.7114
1,3,2,3,1,2,1,3.7162
1,3,2,3,1,2,1,3.7211
1,3,2,3,1,2,1,3.7263
1,3,2,3,1,2,1,3.7316
1,3,2,3,1,2,1,3.7368
1,3,2,3,1,2,1,3.742
1,3,2,3,1,2,1,3.7474
1,3,2,3,1,2,1,3.7529
1,3,2,3,1,2,1,3.7579
1,3,2,3,1,2,1,3.7629
1,3,2,3,1,2,1,3.7679
1,3,2,3,1,2,1,3.7733
1,3,2,3,1,2,1,3.7784
1,3,2,3,1,2,1,3.7844
1,3,2,3,1,2,1,3.7897
1,3,2,3,1,2,1,3.7948
1,3,2,3,1,2,1,3.7997
1,3,2,3,1,2,1,3.8046
1,3,2,3,1,2,1,3.8095
1,3,2,3,1,2,1,3.8144
1,3,2,3,1,2,1,3.8195
1,3,2,3,1,2,1,3.8244
1,3,2,3,1,2,1,3.8292
1,3,2,3,1,2,1,3.834
1,3,2,3,1,2,1,3.8388
1,3,2,3,1,2,1,3.844
1,3,2,3,1,2,1,3.8489
1,3,2,3,1,2,1,3.8538
1,3,2,3,1,2,1,3.8586
1,3,2,3,1,2,1,3.8635
1,3,2,3,1,2,1,3.87
1,3,2,3,1,2,1,3.875
1,3,2,3,1,2,1,3.8799
1,3,2,3,1,2,1,3.8849
1,3,2,3,1,2,1,3.8899
1,3,2,3,1,2,1,3.8946
1,3,2,3,1,2,1,3.8995
1,3,2,3,1,2,1,3.9046
1,3,2,3,1,2,1,3.9096
1,3,2,3,1,2,1,3.916
1,3,2,3,1,2,1,3.9214
1,3,2,3,1,2,1,3.9263
1,3,2,3,1,2,1,3.9313
1,3,2,3,1,2,1,3.9366
1,3,2,3,1,2,1,3.9414
1,3,2,3,1,2,1,3.9463
1,3,2,3,1,2,1,3.9511
1,3,2,3,1,2,1,3.9562
1,3,2,3,1,2,1,3.9616
1,3,2,3,1,2,1,3.9665
1,3,2,3,1,2,3,3.9716
1,3,2,3,1,2,3,3.9764
1,3,2,3,1,2,3,3.9825
1,3,2,3,1,2,3,3.9875
1,3,2,3,1,2,3,3.9925
1,3,2,3,1,2,3,3.9973
1,3,2,3,1,2,3,4.002
1,3,2,3,1,2,3,4.0071
1,3,2,3,1,2,3,4.0121
1,3,2,3,1,2,3,4.0169
1,3,2,3,1,2,3,4.0217
1,3,2,3,1,2,3,4.0266
1,3,2,3,1,2,3,4.0317
1,3,2,3,1,2,3,4.0368
1,3,2,3,1,2,3,4.0419
1,3,2,3,1,2,3,4.047
1,3,2,3,1,2,3,4.0525
1,3,2,3,1,2,3,4.0576
1,3,2,3,1,2,3,4.0624
1,3,2,3,1,2,3,4.0675
1,3,2,3,1,2,3,4.0724
1,3,2,3,1,2,3,4.0778
1,3,2,3,1,2,3,4.0825
1,3,2,3,1,2,3,4.0874
1,3,2,3,1,2,3,4.0923
1,3,2,3,1,2,3,4.0976
1,3,2,3,1,2,3,4.1026
1,3,2,3,1,2,3,4.1075
1,3,2,3,1,2,3,4.1125
1,3,2,3,1,2,3,4.1175
1,3,2,3,1,2,3,4.1229
1,3,2,3,1,2,3,4.1279
1,3,2,3,1,2,3,4.1327
1,3,2,3,1,2,3,4.1376
1,3,2,3,1,2,3,4.1425
1,3,2,3,1,2,3,4.1477
1,3,2,3,1,2,3,4.1526
1,3,2,3,1,2,3,4.1577
1,3,2,3,1,2,3,4.1626
1,3,2,3,1,2,3,4.1679
1,3,2,3,1,2,3,4.1731
1,3,2,3,1,2,3,4.178
1,3,2,3,1,2,3,4.1829
1,3,2,3,1,2,3,4.1881
1,3,2,3,1,2,3,4.1934
1,3,2,3,1,2,3,4.1986
1,3,2,3,1,2,3,4.2038
1,3,2,3,1,2,3,4.2089
1,3,2,3,1,2,3,4.2142
1,3,2,3,1,2,3,4.2193
1,3,2,3,1,2,3,4.2244
1,3,2,3,1,2,3,4.2294
1,3,2,3,1,2,3,4.2345
1,3,2,3,1,2,3,4.2398
1,3,2,3,1,2,3,4.2449
1,3,2,3,1,2,3,4.2501
1,3,2,3,1,2,3,4.2554
1,3,2,3,1,2,3,4.2606
1,3,2,3,1,2,3,4.2657
1,3,2,3,1,2,3,4.2704
1,3,2,3,1,2,3,4.2752
1,3,2,3,1,2,3,4.2799
1,3,2,3,1,2,3,4.2852
1,3,2,3,1,2,3,4.2901
1,3,2,3,1,2,3,4.295
1,3,2,3,1,2,3,4.2999
1,3,2,3,1,2,3,4.3047
1,3,2,3,1,2,2,4.3111
1,3,2,3,1,2,2,4.3163
1,3,2,3,1,2,2,4.3213
1,3,2,3,1,2,2,4.3264
1,3,2,3,1,2,2,4.3318
1,3,2,3,1,2,2,4.3367
1,3,2,3,1,2,2,4.3415
1,3,2,3,1,2,2,4.3463
1,3,2,3,1,2,2,4.351
1,3,2,3,1,2,2,4.3568
1,3,2,3,1,2,2,4.3617
1,3,2,3,1,2,2,4.3665
1,3,2,3,1,2,2,4.3715
1,3,2,3,1,2,2,4.3769
1,3,2,3,1,2,2,4.3819
1,3,2,3,1,2,2,4.3867
1,3,2,3,1,2,2,4.3916
1,3,2,3,1,2,2,4.3964
1,3,2,3,1,2,2,4.4017
1,3,2,3,1,2,2,4.4068
1,3,2,3,1,2,2,4.4117
1,3,2,3,1,2,2,4.4165
1,3,2,3,1,2,2,4.4217
1,3,2,3,1,2,2,4.4269
1,3,2,3,1,2,2,4.432
1,3,2,3,1,2,2,4.437
1,3,2,3,1,2,2,4.4422
1,3,2,3,1,2,2,4.4476
1,3,2,3,1,2,2,4.4525
1,3,2,3,1,2,2,4.4574
1,3,2,3,1,2,2,4.4622
1,3,2,3,1,2,2,4.4673
1,3,2,3,1,2,2,4.4725
1,3,2,3,1,2,2,4.4773
1,3,2,3,1,2,2,4.4823
1,3,2,3,1,2,2,4.4871
1,3,2,3,1,2,2,4.4924
1,3,2,3,1,2,2,4.4975
1,3,2,3,1,2,2,4.5021
1,3,2,3,1,2,2,4.5068
1,3,2,3,1,2,2,4.5118
1,3,2,3,1,2,2,4.5172
1,3,2,3,1,2,2,4.522
1,3,2,3,1,2,2,4.5268
1,3,2,3,1,2,2,4.5316
1,3,2,3,1,2,2,4.5366
1,3,2,3,1,2,2,4.5421
1,3,2,3,1,2,2,4.5471
1,3,2,3,1,2,2,4.5522
1,3,2,3,1,2,2,4.5574
1,3,2,3,1,2,2,4.5625
1,3,2,3,1,2,2,4.5676
1,3,2,3,1,2,2,4.5728
1,3,2,3,1,2,0,4.5778
1,3,2,3,1,2,0,4.5829
1,3,2,3,1,2,0,4.5882
1,3,2,3,1,2,0,4.5934
1,3,2,3,1,2,1,4.5993
1,3,2,3,1,2,1,4.6045
1,3,2,3,1,2,1,4.6099
1,3,2,3,1,2,1,4.6149
1,3,2,3,1,2,1,4.6197
1,3,2,3,1,2,1,4.6244
1,3,2,3,1,2,1,4.6291
1,3,2,3,1,2,1,4.6343
1,3,2,3,1,2,1,4.6391
1,3,2,3,1,2,1,4.6438
1,3,2,3,1,2,1,4.6486
1,3,2,3,1,2,1,4.6534
1,3,2,3,1,2,1,4.6586
1,3,2,3,1,2,1,4.6636
1,3,2,3,1,2,1,4.6685
1,3,2,3,1,2,1,4.6732
1,3,2,3,1,2,1,4.6782
1,3,2,3,1,2,1,4.6832
1,3,2,3,1,2,1,4.688
1,3,2,3,1,2,1,4.6928
1,3,2,3,1,2,1,4.6976
1,3,2,3,1,2,1,4.7032
1,3,2,3,1,2,1,4.708
1,3,2,3,1,2,1,4.7128
1,3,2,3,1,2,1,4.7175
1,3,2,3,1,2,1,4.7226
1,3,2,3,1,2,1,4.7278
1,3,2,3,1,2,1,4.7326
1,3,2,3,1,2,1,4.7374
1,3,2,3,1,2,1,4.7423
1,3,2,3,1,2,1,4.7476
1,3,2,3,1,2,1,4.753
1,3,2,3,1,2,1,4.7584
1,3,2,3,1,2,1,4.7633
1,3,2,3,1,2,1,4.7684
1,3,2,3,1,2,1,4.7735
1,3,2,3,1,2,1,4.7783
1,3,2,3,1,2,1,4.783
1,3,2,3,1,2,1,4.7879
1,3,2,3,1,2,1,4.7929
1,3,2,3,1,2,1,4.7981
1,3,2,3,1,2,1,4.8028
1,3,2,3,1,2,1,4.8078
1,3,2,3,1,2,1,4.8128
1,3,2,3,1,2,1,4.8178
1,3,2,3,1,2,1,4.8229
1,3,2,3,1,2,1,4.8277
1,3,2,3,1,2,1,4.8327
1,3,2,3,1,2,1,4.8376
1,3,2,3,1,2,1,4.8428
1,3,2,3,1,2,1,4.8477
1,3,2,3,1,2,1,4.8528
1,3,2,3,1,2,1,4.8575
1,3,2,3,1,2,1,4.8624
1,3,2,3,1,2,1,4.8677
1,3,2,3,1,2,1,4.8725
1,3,2,3,1,2,1,4.8773
1,3,2,3,1,2,1,4.8821
1,3,2,3,1,2,1,4.8872
1,3,2,3,1,2,1,4.8921
1,3,2,3,1,2,1,4.897
1,3,2,3,1,2,1,4.9017
1,3,2,3,1,2,1,4.9065
1,3,2,3,1,2,1,4.9119
1,3,2,3,1,2,1,4.9173
1,3,2,3,1,2,1,4.9224
1,3,2,3,1,2,1,4.9275
1,3,2,3,1,2,1,4.9327
1,3,2,3,1,2,1,4.9378
1,3,2,3,1,2,1,4.9426
1,3,2,3,1,2,1,4.9473
1,3,2,3,1,2,1,4.9522
1,3,2,3,1,2,1,4.9578
1,3,2,3,1,2,1,4.9625
1,3,2,3,1,2,1,4.9672
1,3,2,3,1,2,1,4.972
1,3,2,3,1,2,1,4.9768
1,3,2,3,1,2,1,4.9819
1,3,2,3,1,2,1,4.9869
1,3,2,3,1,2,1,4.9922
1,3,2,3,1,2,1,4.9969
1,3,2,3,1,2,1,5.0019
1,3,2,3,1,2,1,5.0071
1,3,2,3,1,2,1,5.0122
1,3,2,3,1,2,1,5.0173
1,3,2,3,1,2,1,5.0225
1,3,2,3,1,2,0,5.0281
1,3,2,3,1,2,0,5.0329
1,3,2,3,1,2,0,5.0376
1,3,2,3,1,2,0,5.0424
1,3,2,3,1,2,0,5.0472
1,3,2,3,1,2,0,5.0524
1,3,2,3,1,2,0,5.0573
1,3,2,3,1,2,0,5.0622
1,3,2,3,1,2,0,5.067
1,3,2,3,1,2,0,5.0719
1,3,2,3,1,2,0,5.0771
1,3,2,3,1,2,0,5.0822
1,3,2,3,1,2,0,5.0881
1,3,2,3,1,2,0,5.0929
1,3,2,3,1,2,0,5.0983
1,3,2,3,1,2,0,5.1031
1,3,2,3,1,2,0,5.1079
1,3,2,3,1,2,0,5.1127
1,3,2,3,1,2,0,5.118
1,3,2,3,1,2,0,5.1231
1,3,2,3,1,2,0,5.1279
1,3,2,3,1,2,0,5.1325
1,3,2,3,1,2,0,5.1374
1,3,2,3,1,2,0,5.1425
1,3,2,3,1,2,0,5.1474
1,3,2,3,1,2,0,5.1522
1,3,2,3,1,2,0,5.1569
1,3,2,3,1,2,0,5.1618
1,3,2,3,1,2,0,5.1673
1,3,2,3,1,2,0,5.1725
1,3,2,3,1,2,0,5.1775
1,3,2,3,1,2,0,5.1825
1,3,2,3,1,2,0,5.1876
1,3,2,3,1,2,0,5.1927
1,3,2,3,1,2,0,5.1976
1,3,2,3,1,2,0,5.2023
1,3,2,3,1,2,0,5.2071
1,3,2,3,1,2,0,5.2125
1,3,2,3,1,2,0,5.2174
1,3,2,3,1,2,0,5.2223
1,3,2,3,1,2,0,5.227
1,3,2,3,1,2,0,5.2317
1,3,2,3,1,2,0,5.2368
1,3,2,3,1,2,0,5.2416
1,3,2,3,1,2,0,5.2469
1,3,2,3,1,2,0,5.2517
1,3,2,3,1,2,0,5.2564
1,3,2,3,1,2,0,5.2617
1,3,2,3,1,2,0,5.267
1,3,2,3,1,2,0,5.272
1,3,2,3,1,2,0,5.2769
1,3,2,3,1,2,0,5.2819
1,3,2,3,1,2,0,5.2869
1,3,2,3,1,2,0,5.2919
1,3,2,3,1,2,0,5.2969
1,3,2,3,1,2,0,5.3017
1,3,2,3,1,2,0,5.3069
1,3,2,3,1,2,0,5.3119
1,3,2,3,1,2,0,5.3166
1,3,2,3,1,2,0,5.3214
1,3,2,3,1,2,0,5.3264
1,3,2,3,1,2,0,5.3317
1,3,2,3,1,2,0,5.3366
1,3,2,3,1,2,0,5.3417
1,3,2,3,1,2,0,5.3468
1,3,2,3,1,2,0,5.3519
1,3,2,3,1,2,0,5.3569
1,3,2,3,1,2,0,5.3618
1,3,2,3,1,2,0,5.3668
1,3,2,3,1,2,0,5.3719
1,3,2,3,1,2,0,5.3769
1,3,2,3,1,2,0,5.3819
1,3,2,3,1,2,0,5.3869
1,3,2,3,1,2,0,5.3921
1,3,2,3,1,2,0,5.3972
1,3,2,3,1,2,0,5.4023
1,3,2,3,1,2,0,5.4071
1,3,2,3,1,2,0,5.4118
1,3,2,3,1,2,0,5.4167
1,3,2,3,1,2,0,5.4218
1,3,2,3,1,2,0,5.4269
1,3,2,3,1,2,0,5.4321
1,3,2,3,1,2,0,5.4372
1,3,2,3,1,2,0,5.4422
1,3,2,3,1,2,0,5.4476
1,3,2,3,1,2,0,5.4525
1,3,2,3,1,2,0,5.4573
1,3,2,3,1,2,0,5.462
1,3,2,3,1,2,0,5.4668
1,3,2,3,1,2,0,5.4719
1,3,2,3,1,2,0,5.4767
1,3,2,3,1,2,0,5.4815
1,3,2,3,1,2,0,5.4863
1,3,2,3,1,2,0,5.4915
1,3,2,3,1,2,0,5.4964
1,3,2,3,1,2,0,5.5013
1,3,2,3,1,2,0,5.5059
1,3,2,3,1,2,0,5.5107
1,3,2,3,1,2,0,5.5159
1,3,2,3,1,2,0,5.5207
1,3,2,3,1,2,0,5.5254
1,3,2,3,1,2,0,5.5301
1,3,2,3,1,2,0,5.5349
1,3,2,3,1,2,0,5.5401
1,3,2,3,1,2,0,5.5449
1,3,2,3,1,2,0,5.5497
1,3,2,3,1,2,0,5.5545
1,3,2,3,1,2,0,5.5593
1,3,2,3,1,2,1,5.5659
1,3,2,3,1,2,1,5.5707
1,3,2,3,1,2,1,5.5753
1,3,2,3,1,2,1,5.5803
1,3,2,3,1,2,1,5.5854
1,3,2,3,1,2,1,5.5904
1,3,2,3,1,2,1,5.5951
1,3,2,3,1,2,1,5.5999
1,3,2,3,1,2,1,5.6047
1,3,2,3,1,2,1,5.6098
1,3,2,3,1,2,1,5.6146
1,3,2,3,1,2,1,5.6193
1,3,2,3,1,2,1,5.6241
1,3,2,3,1,2,1,5.6289
1,3,2,3,1,2,1,5.634
1,3,2,3,1,2,1,5.6388
1,3,2,3,1,2,1,5.6435
1,3,2,3,1,2,1,5.6483
1,3,2,3,1,2,1,5.6534
1,3,2,3,1,2,1,5.6583
1,3,2,3,1,2,1,5.663
1,3,2,3,1,2,1,5.668
1,3,2,3,1,2,1,5.6733
1,3,2,3,1,2,1,5.6784
1,3,2,3,1,2,1,5.6833
1,3,2,3,1,2,1,5.6882
1,3,2,3,1,2,1,5.6932
1,3,2,3,1,2,1,5.6983
1,3,2,3,1,2,1,5.7034
1,3,2,3,1,2,1,5.7085
1,3,2,3,1,2,1,5.7135
1,3,2,3,1,2,1,5.7185
1,3,2,3,1,2,1,5.7237
1,3,2,3,1,2,1,5.7287
1,3,2,3,1,2,1,5.7339
1,3,2,3,1,2,1,5.7391
1,3,2,3,1,2,1,5.7442
1,3,2,3,1,2,1,5.7492
1,3,2,3,1,2,1,5.754
1,3,2,3,1,2,1,5.7588
1,3,2,3,1,2,1,5.7636
1,3,2,3,1,2,1,5.7688
1,3,2,3,1,2,1,5.7746
1,3,2,3,1,2,1,5.7803
1,3,2,3,1,2,1,5.7857
1,3,2,3,1,2,1,5.7907
1,3,2,3,1,2,1,5.7959
1,3,2,3,1,2,1,5.801
1,3,2,3,1,2,1,5.806
1,3,2,3,1,2,1,5.811
1,3,2,3,1,2,1,5.8161
1,3,2,3,1,2,1,5.8208
1,3,2,3,1,2,1,5.8257
1,3,2,3,1,2,1,5.8308
1,3,2,3,1,2,1,5.8358
1,3,2,3,1,2,1,5.8409
1,3,2,3,1,2,3,5.8462
1,3,2,3,1,2,3,5.8509
1,3,2,3,1,2,3,5.8557
1,3,2,3,1,2,3,5.8607
1,3,2,3,1,2,3,5.8659
1,3,2,3,1,2,3,5.8707
1,3,2,3,1,2,3,5.8756
1,3,2,3,1,2,3,5.8803
1,3,2,3,1,2,3,5.8858
1,3,2,3,1,2,3,5.8907
1,3,2,3,1,2,3,5.8956
1,3,2,3,1,2,3,5.9004
1,3,2,3,1,2,3,5.9052
1,3,2,3,1,2,3,5.9105
1,3,2,3,1,2,3,5.9156
1,3,2,3,1,2,3,5.9204
1,3,2,3,1,2,3,5.9253
1,3,2,3,1,2,3,5.9302
1,3,2,3,1,2,3,5.9354
1,3,2,3,1,2,3,5.9402
1,3,2,3,1,2,3,5.9449
1,3,2,3,1,2,3,5.9499
1,3,2,3,1,2,3,5.9551
1,3,2,3,1,2,3,5.96
1,3,2,3,1,2,3,5.9648
1,3,2,3,1,2,3,5.9696
1,3,2,3,1,2,3,5.9744
1,3,2,3,1,2,3,5.9796
1,3,2,3,1,2,3,5.9844
1,3,2,3,1,2,3,5.9892
1,3,2,3,1,2,3,5.9946
1,3,2,3,1,2,3,6.0003
1,3,2,3,1,2,3,6.0056
1,3,2,3,1,2,0,6.0109
1,3,2,3,1,2,0,6.0161
1,3,2,3,1,2,0,6.021
1,3,2,3,1,2,0,6.0262
1,3,2,3,1,2,0,6.031
1,3,2,3,1,2,0,6.0359
1,3,2,3,1,2,0,6.0407
1,3,2,3,1,2,0,6.0456
1,3,2,3,1,2,0,6.0511
1,3,2,3,1,2,0,6.0559
1,3,2,3,1,2,0,6.0608
1,3,2,3,1,2,0,6.0656
1,3,2,3,1,2,0,6.0707
1,3,2,3,1,2,0,6.0757
1,3,2,3,1,2,0,6.0807
1,3,2,3,1,2,3,6.0867
1,3,2,3,1,2,3,6.0916
1,3,2,3,1,2,3,6.097
1,3,2,3,1,2,3,6.102
1,3,2,3,1,2,3,6.1071
1,3,2,3,1,2,3,6.1125
1,3,2,3,1,2,3,6.1174
1,3,2,3,1,2,3,6.1225
1,3,2,3,1,2,3,6.1273
1,3,2,3,1,2,3,6.1322
1,3,2,3,1,2,3,6.137
1,3,2,3,1,2,3,6.1422
1,3,2,3,1,2,3,6.1471
1,3,2,3,1,2,3,6.1521
1,3,2,3,1,2,3,6.1569
1,3,2,3,1,2,3,6.1618
1,3,2,3,1,2,3,6.1669
1,3,2,3,1,2,3,6.1719
1,3,2,3,1,2,3,6.1768
1,3,2,3,1,2,3,6.1817
1,3,2,3,1,2,3,6.1866
1,3,2,3,1,2,3,6.1922
1,3,2,3,1,2,3,6.1973
1,3,2,3,1,2,0,6.2029
1,3,2,3,1,2,0,6.2081
1,3,2,3,1,2,0,6.2131
1,3,2,3,1,2,0,6.2182
1,3,2,3,1,2,0,6.2234
1,3,2,3,1,2,0,6.2286
1,3,2,3,1,2,0,6.2342
1,3,2,3,1,2,0,6.2394
1,3,2,3,1,2,0,6.2443
1,3,2,3,1,2,0,6.2492
1,3,2,3,1,2,0,6.255
1,3,2,3,1,2,0,6.2602
1,3,2,3,1,2,0,6.2656
1,3,2,3,1,2,0,6.2713
1,3,2,3,1,2,0,6.2764
1,3,2,3,1,2,0,6.2816
1,3,2,3,1,2,0,6.2866
1,3,2,3,1,2,0,6.2917
1,3,2,3,1,2,0,6.2967
1,3,2,3,1,2,2,6.3024
1,3,2,3,1,2,2,6.3075
1,3,2,3,1,2,2,6.3126
1,3,2,3,1,2,2,6.3178
1,3,2,3,1,2,2,6.3227
1,3,2,3,1,2,2,6.3279
1,3,2,3,1,2,2,6.3328
